# log T[K]      logP [barye]   x_H2           x_H            logRho [g/cc]   logE [erg/g]   logS [erg/g/K]
1.94000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -4.75880000e+00 9.97810000e+00 8.77670000e+00
1.94000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -4.55890000e+00 9.97810000e+00 8.76260000e+00
1.94000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -4.35940000e+00 9.97800000e+00 8.74800000e+00
1.94000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -4.16180000e+00 9.97770000e+00 8.73300000e+00
1.94000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -3.97090000e+00 9.97660000e+00 8.71760000e+00
1.94000000e+00 5.80000000e+00 1.00000000e+00 0.00000000e+00 -3.79560000e+00 9.97300000e+00 8.70190000e+00
2.02000000e+00 -6.00000000e+00 1.00000000e+00 0.00000000e+00 -1.56388000e+01 1.00530000e+01 9.21990000e+00
2.02000000e+00 -5.80000000e+00 1.00000000e+00 0.00000000e+00 -1.54388000e+01 1.00530000e+01 9.21480000e+00
2.02000000e+00 -5.60000000e+00 1.00000000e+00 0.00000000e+00 -1.52388000e+01 1.00530000e+01 9.20970000e+00
2.02000000e+00 -5.40000000e+00 1.00000000e+00 0.00000000e+00 -1.50388000e+01 1.00530000e+01 9.20450000e+00
2.02000000e+00 -5.20000000e+00 1.00000000e+00 0.00000000e+00 -1.48388000e+01 1.00530000e+01 9.19930000e+00
2.02000000e+00 -5.00000000e+00 1.00000000e+00 0.00000000e+00 -1.46388000e+01 1.00530000e+01 9.19400000e+00
2.02000000e+00 -4.80000000e+00 1.00000000e+00 0.00000000e+00 -1.44388000e+01 1.00530000e+01 9.18870000e+00
2.02000000e+00 -4.60000000e+00 1.00000000e+00 0.00000000e+00 -1.42388000e+01 1.00530000e+01 9.18330000e+00
2.02000000e+00 -4.40000000e+00 1.00000000e+00 0.00000000e+00 -1.40388000e+01 1.00530000e+01 9.17780000e+00
2.02000000e+00 -4.20000000e+00 1.00000000e+00 0.00000000e+00 -1.38388000e+01 1.00530000e+01 9.17220000e+00
2.02000000e+00 -4.00000000e+00 1.00000000e+00 0.00000000e+00 -1.36388000e+01 1.00530000e+01 9.16660000e+00
2.02000000e+00 -3.80000000e+00 1.00000000e+00 0.00000000e+00 -1.34388000e+01 1.00530000e+01 9.16090000e+00
2.02000000e+00 -3.60000000e+00 1.00000000e+00 0.00000000e+00 -1.32388000e+01 1.00530000e+01 9.15510000e+00
2.02000000e+00 -3.40000000e+00 1.00000000e+00 0.00000000e+00 -1.30388000e+01 1.00530000e+01 9.14920000e+00
2.02000000e+00 -3.20000000e+00 1.00000000e+00 0.00000000e+00 -1.28388000e+01 1.00530000e+01 9.14330000e+00
2.02000000e+00 -3.00000000e+00 1.00000000e+00 0.00000000e+00 -1.26388000e+01 1.00530000e+01 9.13730000e+00
2.02000000e+00 -2.80000000e+00 1.00000000e+00 0.00000000e+00 -1.24388000e+01 1.00530000e+01 9.13120000e+00
2.02000000e+00 -2.60000000e+00 1.00000000e+00 0.00000000e+00 -1.22388000e+01 1.00530000e+01 9.12500000e+00
2.02000000e+00 -2.40000000e+00 1.00000000e+00 0.00000000e+00 -1.20388000e+01 1.00530000e+01 9.11870000e+00
2.02000000e+00 -2.20000000e+00 1.00000000e+00 0.00000000e+00 -1.18388000e+01 1.00530000e+01 9.11230000e+00
2.02000000e+00 -2.00000000e+00 1.00000000e+00 0.00000000e+00 -1.16388000e+01 1.00530000e+01 9.10580000e+00
2.02000000e+00 -1.80000000e+00 1.00000000e+00 0.00000000e+00 -1.14388000e+01 1.00530000e+01 9.09930000e+00
2.02000000e+00 -1.60000000e+00 1.00000000e+00 0.00000000e+00 -1.12388000e+01 1.00530000e+01 9.09260000e+00
2.02000000e+00 -1.40000000e+00 1.00000000e+00 0.00000000e+00 -1.10388000e+01 1.00530000e+01 9.08580000e+00
2.02000000e+00 -1.20000000e+00 1.00000000e+00 0.00000000e+00 -1.08388000e+01 1.00530000e+01 9.07900000e+00
2.02000000e+00 -1.00000000e+00 1.00000000e+00 0.00000000e+00 -1.06388000e+01 1.00530000e+01 9.07200000e+00
2.02000000e+00 -8.00000000e-01 1.00000000e+00 0.00000000e+00 -1.04388000e+01 1.00530000e+01 9.06490000e+00
2.02000000e+00 -6.00000000e-01 1.00000000e+00 0.00000000e+00 -1.02388000e+01 1.00530000e+01 9.05760000e+00
2.02000000e+00 -4.00000000e-01 1.00000000e+00 0.00000000e+00 -1.00388000e+01 1.00530000e+01 9.05030000e+00
2.02000000e+00 -2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.83880000e+00 1.00530000e+01 9.04280000e+00
2.02000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00 -9.63880000e+00 1.00530000e+01 9.03520000e+00
2.02000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.43880000e+00 1.00530000e+01 9.02750000e+00
2.02000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -9.23880000e+00 1.00530000e+01 9.01960000e+00
2.02000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -9.03880000e+00 1.00530000e+01 9.01160000e+00
2.02000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -8.83880000e+00 1.00530000e+01 9.00340000e+00
2.02000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -8.63880000e+00 1.00530000e+01 8.99510000e+00
2.02000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -8.43880000e+00 1.00530000e+01 8.98660000e+00
2.02000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -8.23880000e+00 1.00530000e+01 8.97790000e+00
2.02000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -8.03880000e+00 1.00530000e+01 8.96900000e+00
2.02000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -7.83880000e+00 1.00530000e+01 8.96000000e+00
2.02000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -7.63880000e+00 1.00530000e+01 8.95080000e+00
2.02000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -7.43880000e+00 1.00530000e+01 8.94140000e+00
2.02000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -7.23880000e+00 1.00530000e+01 8.93180000e+00
2.02000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -7.03880000e+00 1.00530000e+01 8.92190000e+00
2.02000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -6.83880000e+00 1.00530000e+01 8.91180000e+00
2.02000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -6.63880000e+00 1.00530000e+01 8.90150000e+00
2.02000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -6.43880000e+00 1.00530000e+01 8.89100000e+00
2.02000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -6.23880000e+00 1.00530000e+01 8.88010000e+00
2.02000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -6.03880000e+00 1.00530000e+01 8.86900000e+00
2.02000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -5.83880000e+00 1.00530000e+01 8.85760000e+00
2.02000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -5.63880000e+00 1.00530000e+01 8.84570000e+00
2.02000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -5.43880000e+00 1.00530000e+01 8.83370000e+00
2.02000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -5.23880000e+00 1.00530000e+01 8.82140000e+00
2.02000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -5.03880000e+00 1.00530000e+01 8.80860000e+00
2.02000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -4.83880000e+00 1.00530000e+01 8.79550000e+00
2.02000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -4.63880000e+00 1.00530000e+01 8.78200000e+00
2.02000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -4.43910000e+00 1.00530000e+01 8.76800000e+00
2.02000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -4.24020000e+00 1.00529000e+01 8.75370000e+00
2.02000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -4.04480000e+00 1.00523000e+01 8.73890000e+00
2.02000000e+00 5.80000000e+00 1.00000000e+00 0.00000000e+00 -3.85970000e+00 1.00503000e+01 8.72380000e+00
2.10000000e+00 -6.00000000e+00 1.00000000e+00 0.00000000e+00 -1.57154000e+01 1.01201000e+01 9.25550000e+00
2.10000000e+00 -5.80000000e+00 1.00000000e+00 0.00000000e+00 -1.55154000e+01 1.01201000e+01 9.25050000e+00
2.10000000e+00 -5.60000000e+00 1.00000000e+00 0.00000000e+00 -1.53154000e+01 1.01201000e+01 9.24550000e+00
2.10000000e+00 -5.40000000e+00 1.00000000e+00 0.00000000e+00 -1.51154000e+01 1.01201000e+01 9.24040000e+00
2.10000000e+00 -5.20000000e+00 1.00000000e+00 0.00000000e+00 -1.49154000e+01 1.01201000e+01 9.23520000e+00
2.10000000e+00 -5.00000000e+00 1.00000000e+00 0.00000000e+00 -1.47154000e+01 1.01201000e+01 9.23000000e+00
2.10000000e+00 -4.80000000e+00 1.00000000e+00 0.00000000e+00 -1.45154000e+01 1.01201000e+01 9.22480000e+00
2.10000000e+00 -4.60000000e+00 1.00000000e+00 0.00000000e+00 -1.43154000e+01 1.01201000e+01 9.21940000e+00
2.10000000e+00 -4.40000000e+00 1.00000000e+00 0.00000000e+00 -1.41154000e+01 1.01201000e+01 9.21400000e+00
2.10000000e+00 -4.20000000e+00 1.00000000e+00 0.00000000e+00 -1.39154000e+01 1.01201000e+01 9.20860000e+00
2.10000000e+00 -4.00000000e+00 1.00000000e+00 0.00000000e+00 -1.37154000e+01 1.01201000e+01 9.20300000e+00
2.10000000e+00 -3.80000000e+00 1.00000000e+00 0.00000000e+00 -1.35154000e+01 1.01201000e+01 9.19740000e+00
2.10000000e+00 -3.60000000e+00 1.00000000e+00 0.00000000e+00 -1.33154000e+01 1.01201000e+01 9.19170000e+00
2.10000000e+00 -3.40000000e+00 1.00000000e+00 0.00000000e+00 -1.31154000e+01 1.01201000e+01 9.18600000e+00
2.10000000e+00 -3.20000000e+00 1.00000000e+00 0.00000000e+00 -1.29154000e+01 1.01201000e+01 9.18010000e+00
2.10000000e+00 -3.00000000e+00 1.00000000e+00 0.00000000e+00 -1.27154000e+01 1.01201000e+01 9.17420000e+00
2.10000000e+00 -2.80000000e+00 1.00000000e+00 0.00000000e+00 -1.25154000e+01 1.01201000e+01 9.16820000e+00
2.10000000e+00 -2.60000000e+00 1.00000000e+00 0.00000000e+00 -1.23154000e+01 1.01201000e+01 9.16210000e+00
2.10000000e+00 -2.40000000e+00 1.00000000e+00 0.00000000e+00 -1.21154000e+01 1.01201000e+01 9.15600000e+00
2.10000000e+00 -2.20000000e+00 1.00000000e+00 0.00000000e+00 -1.19154000e+01 1.01201000e+01 9.14970000e+00
2.10000000e+00 -2.00000000e+00 1.00000000e+00 0.00000000e+00 -1.17154000e+01 1.01201000e+01 9.14340000e+00
2.10000000e+00 -1.80000000e+00 1.00000000e+00 0.00000000e+00 -1.15154000e+01 1.01201000e+01 9.13690000e+00
2.10000000e+00 -1.60000000e+00 1.00000000e+00 0.00000000e+00 -1.13154000e+01 1.01201000e+01 9.13040000e+00
2.10000000e+00 -1.40000000e+00 1.00000000e+00 0.00000000e+00 -1.11154000e+01 1.01201000e+01 9.12380000e+00
2.10000000e+00 -1.20000000e+00 1.00000000e+00 0.00000000e+00 -1.09154000e+01 1.01201000e+01 9.11700000e+00
2.10000000e+00 -1.00000000e+00 1.00000000e+00 0.00000000e+00 -1.07154000e+01 1.01201000e+01 9.11020000e+00
2.10000000e+00 -8.00000000e-01 1.00000000e+00 0.00000000e+00 -1.05154000e+01 1.01201000e+01 9.10320000e+00
2.10000000e+00 -6.00000000e-01 1.00000000e+00 0.00000000e+00 -1.03154000e+01 1.01201000e+01 9.09610000e+00
2.10000000e+00 -4.00000000e-01 1.00000000e+00 0.00000000e+00 -1.01154000e+01 1.01201000e+01 9.08900000e+00
2.10000000e+00 -2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.91540000e+00 1.01201000e+01 9.08160000e+00
2.10000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00 -9.71540000e+00 1.01201000e+01 9.07420000e+00
2.10000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.51540000e+00 1.01201000e+01 9.06660000e+00
2.10000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -9.31540000e+00 1.01201000e+01 9.05900000e+00
2.10000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -9.11540000e+00 1.01201000e+01 9.05110000e+00
2.10000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -8.91540000e+00 1.01201000e+01 9.04310000e+00
2.10000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -8.71540000e+00 1.01201000e+01 9.03500000e+00
2.10000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -8.51540000e+00 1.01201000e+01 9.02670000e+00
2.10000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -8.31540000e+00 1.01201000e+01 9.01830000e+00
2.10000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -8.11540000e+00 1.01201000e+01 9.00970000e+00
2.10000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -7.91540000e+00 1.01201000e+01 9.00090000e+00
2.10000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -7.71540000e+00 1.01201000e+01 8.99190000e+00
2.10000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -7.51540000e+00 1.01201000e+01 8.98270000e+00
2.10000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -7.31540000e+00 1.01201000e+01 8.97340000e+00
2.10000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -7.11540000e+00 1.01201000e+01 8.96380000e+00
2.10000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -6.91540000e+00 1.01201000e+01 8.95410000e+00
2.10000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -6.71540000e+00 1.01201000e+01 8.94410000e+00
2.10000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -6.51540000e+00 1.01201000e+01 8.93380000e+00
2.10000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -6.31540000e+00 1.01201000e+01 8.92330000e+00
2.10000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -6.11540000e+00 1.01201000e+01 8.91260000e+00
2.10000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -5.91540000e+00 1.01201000e+01 8.90160000e+00
2.10000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -5.71540000e+00 1.01201000e+01 8.89100000e+00
2.10000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -5.51540000e+00 1.01201000e+01 8.88030000e+00
2.10000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -5.31540000e+00 1.01201000e+01 8.86930000e+00
2.10000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -5.11540000e+00 1.01201000e+01 8.85800000e+00
2.10000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -4.91540000e+00 1.01201000e+01 8.84640000e+00
2.10000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -4.71540000e+00 1.01200000e+01 8.83450000e+00
2.10000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -4.51540000e+00 1.01200000e+01 8.82220000e+00
2.10000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -4.31540000e+00 1.01200000e+01 8.80960000e+00
2.10000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -4.11550000e+00 1.01200000e+01 8.79660000e+00
2.10000000e+00 5.80000000e+00 1.00000000e+00 0.00000000e+00 -3.91550000e+00 1.01199000e+01 8.78320000e+00
2.10000000e+00 6.00000000e+00 1.00000000e+00 0.00000000e+00 -3.71560000e+00 1.01198000e+01 8.76940000e+00
2.10000000e+00 6.20000000e+00 1.00000000e+00 0.00000000e+00 -3.51570000e+00 1.01196000e+01 8.75510000e+00
2.10000000e+00 6.40000000e+00 1.00000000e+00 0.00000000e+00 -3.31580000e+00 1.01193000e+01 8.74030000e+00
2.10000000e+00 6.60000000e+00 1.00000000e+00 0.00000000e+00 -3.11610000e+00 1.01189000e+01 8.72500000e+00
2.10000000e+00 6.80000000e+00 1.00000000e+00 0.00000000e+00 -2.91650000e+00 1.01182000e+01 8.70900000e+00
2.10000000e+00 7.00000000e+00 1.00000000e+00 0.00000000e+00 -2.71710000e+00 1.01171000e+01 8.69230000e+00
2.10000000e+00 7.20000000e+00 1.00000000e+00 0.00000000e+00 -2.51820000e+00 1.01154000e+01 8.67490000e+00
2.10000000e+00 7.40000000e+00 1.00000000e+00 0.00000000e+00 -2.32000000e+00 1.01127000e+01 8.65650000e+00
2.10000000e+00 7.60000000e+00 1.00000000e+00 0.00000000e+00 -2.12320000e+00 1.01082000e+01 8.63690000e+00
2.10000000e+00 7.80000000e+00 1.00000000e+00 0.00000000e+00 -1.92910000e+00 1.01015000e+01 8.61580000e+00
2.10000000e+00 8.00000000e+00 1.00000000e+00 0.00000000e+00 -1.74070000e+00 1.00905000e+01 8.59300000e+00
2.10000000e+00 8.20000000e+00 1.00000000e+00 0.00000000e+00 -1.56410000e+00 1.00739000e+01 8.56830000e+00
2.10000000e+00 8.40000000e+00 1.00000000e+00 0.00000000e+00 -1.40860000e+00 1.00572000e+01 8.54210000e+00
2.10000000e+00 8.60000000e+00 1.00000000e+00 0.00000000e+00 -1.28110000e+00 1.00339000e+01 8.51570000e+00
2.10000000e+00 8.80000000e+00 1.00000000e+00 0.00000000e+00 -1.17950000e+00 1.00069000e+01 8.48970000e+00
2.10000000e+00 9.00000000e+00 1.00000000e+00 0.00000000e+00 -1.09620000e+00 9.99350000e+00 8.46340000e+00
2.10000000e+00 9.20000000e+00 1.00000000e+00 0.00000000e+00 -1.02610000e+00 1.00054000e+01 8.43610000e+00
2.10000000e+00 9.40000000e+00 1.00000000e+00 0.00000000e+00 -9.65200000e-01 1.00469000e+01 8.40780000e+00
2.10000000e+00 9.60000000e+00 1.00000000e+00 0.00000000e+00 -9.10100000e-01 1.01127000e+01 8.37870000e+00
2.10000000e+00 9.80000000e+00 1.00000000e+00 0.00000000e+00 -8.57800000e-01 1.01973000e+01 8.34900000e+00
2.18000000e+00 -6.00000000e+00 1.00000000e+00 0.00000000e+00 -1.57954000e+01 1.01901000e+01 9.26070000e+00
2.18000000e+00 -5.80000000e+00 1.00000000e+00 0.00000000e+00 -1.55954000e+01 1.01901000e+01 9.25580000e+00
2.18000000e+00 -5.60000000e+00 1.00000000e+00 0.00000000e+00 -1.53954000e+01 1.01901000e+01 9.25090000e+00
2.18000000e+00 -5.40000000e+00 1.00000000e+00 0.00000000e+00 -1.51954000e+01 1.01901000e+01 9.24590000e+00
2.18000000e+00 -5.20000000e+00 1.00000000e+00 0.00000000e+00 -1.49954000e+01 1.01901000e+01 9.24080000e+00
2.18000000e+00 -5.00000000e+00 1.00000000e+00 0.00000000e+00 -1.47954000e+01 1.01901000e+01 9.23570000e+00
2.18000000e+00 -4.80000000e+00 1.00000000e+00 0.00000000e+00 -1.45954000e+01 1.01901000e+01 9.23050000e+00
2.18000000e+00 -4.60000000e+00 1.00000000e+00 0.00000000e+00 -1.43954000e+01 1.01901000e+01 9.22520000e+00
2.18000000e+00 -4.40000000e+00 1.00000000e+00 0.00000000e+00 -1.41954000e+01 1.01901000e+01 9.21990000e+00
2.18000000e+00 -4.20000000e+00 1.00000000e+00 0.00000000e+00 -1.39954000e+01 1.01901000e+01 9.21450000e+00
2.18000000e+00 -4.00000000e+00 1.00000000e+00 0.00000000e+00 -1.37954000e+01 1.01901000e+01 9.20910000e+00
2.18000000e+00 -3.80000000e+00 1.00000000e+00 0.00000000e+00 -1.35954000e+01 1.01901000e+01 9.20360000e+00
2.18000000e+00 -3.60000000e+00 1.00000000e+00 0.00000000e+00 -1.33954000e+01 1.01901000e+01 9.19800000e+00
2.18000000e+00 -3.40000000e+00 1.00000000e+00 0.00000000e+00 -1.31954000e+01 1.01901000e+01 9.19230000e+00
2.18000000e+00 -3.20000000e+00 1.00000000e+00 0.00000000e+00 -1.29954000e+01 1.01901000e+01 9.18660000e+00
2.18000000e+00 -3.00000000e+00 1.00000000e+00 0.00000000e+00 -1.27954000e+01 1.01901000e+01 9.18080000e+00
2.18000000e+00 -2.80000000e+00 1.00000000e+00 0.00000000e+00 -1.25954000e+01 1.01901000e+01 9.17490000e+00
2.18000000e+00 -2.60000000e+00 1.00000000e+00 0.00000000e+00 -1.23954000e+01 1.01901000e+01 9.16890000e+00
2.18000000e+00 -2.40000000e+00 1.00000000e+00 0.00000000e+00 -1.21954000e+01 1.01901000e+01 9.16280000e+00
2.18000000e+00 -2.20000000e+00 1.00000000e+00 0.00000000e+00 -1.19954000e+01 1.01901000e+01 9.15670000e+00
2.18000000e+00 -2.00000000e+00 1.00000000e+00 0.00000000e+00 -1.17954000e+01 1.01901000e+01 9.15050000e+00
2.18000000e+00 -1.80000000e+00 1.00000000e+00 0.00000000e+00 -1.15954000e+01 1.01901000e+01 9.14420000e+00
2.18000000e+00 -1.60000000e+00 1.00000000e+00 0.00000000e+00 -1.13954000e+01 1.01901000e+01 9.13770000e+00
2.18000000e+00 -1.40000000e+00 1.00000000e+00 0.00000000e+00 -1.11954000e+01 1.01901000e+01 9.13120000e+00
2.18000000e+00 -1.20000000e+00 1.00000000e+00 0.00000000e+00 -1.09954000e+01 1.01901000e+01 9.12460000e+00
2.18000000e+00 -1.00000000e+00 1.00000000e+00 0.00000000e+00 -1.07954000e+01 1.01901000e+01 9.11790000e+00
2.18000000e+00 -8.00000000e-01 1.00000000e+00 0.00000000e+00 -1.05954000e+01 1.01901000e+01 9.11110000e+00
2.18000000e+00 -6.00000000e-01 1.00000000e+00 0.00000000e+00 -1.03954000e+01 1.01901000e+01 9.10420000e+00
2.18000000e+00 -4.00000000e-01 1.00000000e+00 0.00000000e+00 -1.01954000e+01 1.01901000e+01 9.09710000e+00
2.18000000e+00 -2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.99540000e+00 1.01901000e+01 9.09000000e+00
2.18000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00 -9.79540000e+00 1.01901000e+01 9.08270000e+00
2.18000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.59540000e+00 1.01901000e+01 9.07530000e+00
2.18000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -9.39540000e+00 1.01901000e+01 9.06780000e+00
2.18000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -9.19540000e+00 1.01901000e+01 9.06010000e+00
2.18000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -8.99540000e+00 1.01901000e+01 9.05230000e+00
2.18000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -8.79540000e+00 1.01901000e+01 9.04440000e+00
2.18000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -8.59540000e+00 1.01901000e+01 9.03630000e+00
2.18000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -8.39540000e+00 1.01901000e+01 9.02800000e+00
2.18000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -8.19540000e+00 1.01901000e+01 9.01960000e+00
2.18000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -7.99540000e+00 1.01901000e+01 9.01110000e+00
2.18000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -7.79540000e+00 1.01901000e+01 9.00230000e+00
2.18000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -7.59540000e+00 1.01901000e+01 8.99340000e+00
2.18000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -7.39540000e+00 1.01901000e+01 8.98430000e+00
2.18000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -7.19540000e+00 1.01901000e+01 8.97500000e+00
2.18000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -6.99540000e+00 1.01901000e+01 8.96550000e+00
2.18000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -6.79540000e+00 1.01901000e+01 8.95580000e+00
2.18000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -6.59540000e+00 1.01901000e+01 8.94590000e+00
2.18000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -6.39540000e+00 1.01901000e+01 8.93570000e+00
2.18000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -6.19540000e+00 1.01901000e+01 8.92530000e+00
2.18000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -5.99540000e+00 1.01901000e+01 8.91460000e+00
2.18000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -5.79540000e+00 1.01901000e+01 8.90430000e+00
2.18000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -5.59540000e+00 1.01901000e+01 8.89390000e+00
2.18000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -5.39540000e+00 1.01901000e+01 8.88330000e+00
2.18000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -5.19540000e+00 1.01900000e+01 8.87240000e+00
2.18000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -4.99540000e+00 1.01900000e+01 8.86110000e+00
2.18000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -4.79540000e+00 1.01900000e+01 8.84960000e+00
2.18000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -4.59540000e+00 1.01900000e+01 8.83780000e+00
